-512
511
-512
-512
120
511
-436
-512
441
-512
-512
-512
-512
170
-512
-82
511
-80
-512
-512
-512
-512
-512
-406
446
14
-512
-284
22
-455
-512
-288
-80
-273
-298
124
149
-260
-404
-244
-96
-167
-96
89
-10
-145
-137
-64
-138
-246
-89
66
70
32
2
-34
-170
-192
-90
-45
-17
58
158
131
-9
-57
-57
-85
-104
-27
98
106
59
52
40
-19
-80
-46
18
43
84
128
121
40
-25
-18
-16
-23
4
64
98
77
70
70
38
-3
-6
35
52
51
68
67
42
22
35
47
27
25
59
83
68
40
33
29
19
30
56
62
45
37
44
37
18
17
35
41
37
41
47
35
20
19
24
21
27
51
66
50
30
27
20
1
-1
18
30
25
30
49
43
12
-3
12
24
22
27
39
34
10
-4
3
6
5
16
34
34
15
5
10
10
0
-5
1
9
16
24
30
23
8
-1
1
8
12
11
11
11
11
10
8
7
9
8
5
4
5
3
0
1
6
7
7
9
12
10
6
6
9
8
5
6
8
5
-3
-3
2
5
6
9
12
9
3
0
-1
-3
-2
3
8
10
9
9
5
0
-4
-6
-6
-3
1
6
10
12
12
9
2
-3
-3
-2
1
2
4
2
0
1
4
5
5
4
4
3
3
3
4
1
-2
-3
0
4
5
5
4
4
4
3
3
2
0
0
2
5
8
10
12
10
9
7
5
5
6
5
2
2
5
8
7
4
2
2
2
5
8
10
9
6
5
4
2
2
2
5
6
7
7
7
5
1
-2
-4
-5
-4
0
4
7
9
9
7
6
4
3
3
5
7
8
8
6
4
3
2
1
2
1
0
1
2
5
6
5
5
5
3
2
4
7
7
6
4
4
4
3
2
0
0
1
3
6
8
9
7
5
4
4
4
3
2
3
5
6
7
6
3
1
1
2
4
5
5
5
6
6
7
7
6
6
5
6
5
6
7
6
6
6
5
4
5
7
7
8
7
7
6
6
6
7
7
5
4
4
6
7
6
4
5
7
8
6
5
3
4
5
5
6
7
5
3
3
4
4
5
5
5
4
3
4
4
4
3
3
3
3
4
5
5
6
5
3
5
6
7
6
4
4
4
5
5
4
4
4
4
5
5
3
4
4
5
5
5
4
4
4
5
5
6
6
6
6
5
5
5
6
7
6
6
5
5
5
5
7
6
6
6
5
4
4
5
6
6
6
6
5
5
4
5
4
5
6
6
5
4
4
4
5
6
5
5
4
4
5
5
6
5
5
5
5
5
5
4
4
2
2
4
5
5
4
3
2
2
3
4
5
5
5
4
4
5
5
4
4
4
4
4
6
5
4
4
5
4
5
5
5
4
4
4
4
5
5
4
4
3
5
4
4
5
5
6
5
4
4
4
5
6
6
5
5
4
5
5
5
6
6
5
5
5
6
6
5
6
6
6
6
6
5
5
5
5
5
5
5
5
4
3
4
6
5
5
4
5
5
5
5
5
5
5
4
4
5
4
5
5
5
5
5
5
5
5
4
5
6
6
6
5
5
5
6
6
6
4
5
4
6
6
6
5
5
4
4
5
5
6
5
5
5
5
4
5
5
5
6
5
5
6
5
5
5
5
6
5
5
5
5
6
6
4
5
4
4
5
5
5
5
5
5
3
3
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
3
4
4
4
4
4
4
4
4
5
4
4
4
4
4
4
5
4
5
4
5
4
4
5
5
5
6
5
5
5
6
6
6
6
6
5
6
6
6
5
5
5
6
6
6
6
5
5
5
6
6
6
5
7
5
5
5
5
6
6
4
5
6
5
6
5
4
5
5
5
5
4
4
5
5
4
4
4
4
5
4
4
4
3
4
3
4
3
4
5
4
4
5
4
3
3
5
5
4
4
4
4
4
4
6
5
4
4
4
4
5
4
4
5
5
5
4
4
4
4
5
5
5
5
5
4
5
5
6
5
5
5
5
6
5
5
5
6
6
6
6
5
6
5
5
5
5
6
5
5
5
5
5
6
6
5
5
5
5
5
5
4
6
5
5
5
4
4
4
4
5
5
4
4
4
4
4
4
4
5
5
3
3
5
5
4
4
4
5
4
5
4
4
4
4
4
5
5
5
5
5
4
5
4
5
5
6
5
5
5
5
5
5
6
6
5
4
5
5
5
6
5
5
5
5
5
5
5
5
4
4
4
5
6
6
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
4
4
5
4
5
4
5
5
5
5
5
5
4
4
4
5
5
5
5
5
4
5
5
4
5
5
4
5
4
4
3
6
4
3
6
5
5
5
5
5
5
5
5
6
6
6
5
6
6
5
5
6
6
6
5
5
5
5
5
6
5
5
5
5
5
6
5
6
5
4
4
4
5
5
5
5
4
5
5
6
5
5
4
4
4
4
4
5
4
4
4
4
5
4
4
5
5
4
5
5
5
5
5
5
5
4
5
4
5
5
5
5
5
5
5
5
4
5
5
5
5
4
4
5
5
5
5
6
5
5
4
5
5
5
6
5
5
4
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
4
5
5
4
5
5
5
5
4
5
5
5
6
5
4
4
5
5
5
5
4
5
6
6
4
4
4
5
5
6
5
5
4
5
4
6
5
5
4
5
5
5
4
4
4
5
5
5
5
5
4
4
5
5
5
5
4
4
4
4
5
4
5
5
4
5
5
5
6
5
4
5
4
5
5
5
5
5
4
4
5
5
4
6
5
5
5
5
4
5
4
5
5
5
5
5
4
5
5
5
5
4
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
4
4
5
5
6
4
5
4
5
5
5
4
4
4
4
4
4
4
5
4
5
4
4
4
5
4
4
5
5
5
5
5
4
4
4
5
5
5
4
4
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
6
5
5
6
5
5
6
5
4
5
5
5
4
5
5
5
5
4
5
5
5
4
5
4
5
5
5
5
5
4
5
5
5
5
5
5
4
5
5
5
5
4
4
5
5
5
5
5
5
5
5
5
5
5
4
5
5
4
5
5
4
5
4
4
5
6
5
5
4
4
5
5
5
5
4
4
5
5
4
4
5
5
4
5
5
5
5
5
5
5
4
5
5
5
5
5
6
5
5
5
4
5
5
5
6
5
5
5
5
5
5
5
6
5
4
4
5
6
6
5
4
5
5
5
5
5
6
5
4
5
5
5
6
5
6
5
5
5
5
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
5
4
5
5
5
4
5
5
5
4
5
5
5
4
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
4
4
5
5
5
5
5
5
5
4
5
5
5
5
5
5
4
5
4
4
5
5
5
5
5
5
4
5
5
5
5
4
4
4
4
5
5
4
5
4
4
4
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
4
5
5
5
4
6
5
5
4
4
4
4
5
4
5
5
5
4
5
4
5
5
5
5
4
4
5
5
5
5
5
5
4
5
5
4
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
6
5
5
5
4
4
5
4
4
4
5
5
4
4
5
5
4
5
5
5
5
5
5
5
4
5
5
4
4
4
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
4
4
5
4
4
5
5
5
5
4
5
5
5
5
5
5
6
4
4
5
5
5
5
5
4
5
5
5
5
5
4
5
4
5
5
5
4
5
5
4
5
5
4
5
5
5
4
5
5
5
5
5
5
5
6
5
5
5
5
5
4
4
5
5
5
4
5
5
5
4
5
5
5
5
5
5
5
5
4
4
5
5
4
5
5
4
4
5
5
5
5
5
5
6
5
5
5
5
4
5
5
5
5
5
5
5
5
6
5
5
5
5
5
5
4
4
5
5
5
5
5
4
5
4
5
5
5
5
5
5
5
5
5
4
5
5
5
4
5
5
5
5
5
5
4
5
5
5
5
4
4
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
4
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
6
5
4
5
5
5
5
4
6
5
5
6
5
5
5
5
5
5
5
5
5
4
5
5
4
5
5
5
5
4
4
5
4
6
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
4
4
5
5
5
5
6
5
5
5
5
5
5
5
5
5
6
6
4
4
4
5
5
5
6
6
5
5
5
5
4
5
5
4
5
4
7
5
4
6
5
5
4
5
5
5
4
5
4
6
5
5
6
5
5
5
5
5
5
4
5
5
5
5
5
6
6
5
5
5
5
5
5
4
4
5
5
5
5
5
4
-259
-512
-512
-512
511
511
-512
-341
-512
-512
-512
-512
-329
47
370
511
-20
-512
-512
-512
-512
-512
24
479
489
-88
-472
-469
-512
-512
-512
-100
266
166
144
63
-151
-467
-512
-362
-85
30
138
194
179
-75
-232
-251
-289
-261
-120
132
204
72
9
-41
-111
-210
-187
-50
6
53
107
106
5
-112
-68
-20
-36
-33
23
73
22
2
53
52
1
-32
19
48
6
3
38
59
33
11
27
7
-11
15
53
59
27
29
43
29
16
15
20
13
17
44
54
46
32
30
25
18
32
41
27
6
9
33
37
28
24
28
37
40
43
34
14
3
1
9
13
17
24
23
25
26
25
21
13
17
20
21
23
15
0
-13
-8
10
19
26
33
35
23
8
6
3
-2
-3
8
16
8
-2
0
9
15
14
12
5
-5
-8
-2
2
-2
-10
-9
0
11
17
18
13
0
-15
-20
-13
-2
2
0
0
4
6
2
-2
-6
-8
-10
-8
-4
-3
-7
-10
-8
-3
-1
0
1
0
-4
-6
-6
-7
-8
-5
0
3
2
-1
-1
0
-2
-5
-7
-5
-4
-5
-5
-4
-4
-7
-10
-9
-9
-9
-8
-5
-5
-8
-11
-10
-6
-4
