-512
511
-512
-512
80
511
-512
-512
511
-512
-512
-512
-512
154
-512
-142
511
-48
-512
-512
-512
-512
-512
-463
355
24
-451
-253
-64
-461
-512
-313
-249
-369
-189
247
139
-304
-402
-256
-141
-193
-61
110
-35
-185
-159
-61
-117
-226
-71
77
87
35
-14
-51
-175
-192
-97
-60
-21
50
149
127
-1
-44
-53
-87
-94
-13
109
103
48
40
20
-43
-98
-48
32
60
100
140
127
43
-21
-14
-23
-44
-15
53
99
88
88
87
40
-9
-8
34
48
44
65
69
45
31
50
62
37
33
68
86
58
23
15
9
0
20
55
72
59
60
71
53
23
8
18
18
13
28
49
49
39
38
42
33
27
40
46
32
18
23
24
12
12
33
43
36
36
45
31
-5
-21
-2
15
17
28
51
52
27
11
13
11
-2
-2
15
23
16
15
23
25
14
5
3
4
7
15
17
10
1
1
7
13
17
17
14
10
7
6
3
1
3
5
6
9
14
12
7
4
5
5
2
3
9
7
4
8
10
8
4
5
5
0
-3
-1
4
3
3
5
9
8
4
-1
-3
-3
0
5
8
9
11
13
9
5
6
7
4
-2
0
5
7
7
6
3
-3
-6
-5
-1
3
6
9
9
6
4
3
3
3
4
7
9
10
11
10
2
-7
-10
-10
-8
-6
1
8
12
14
15
14
10
4
0
-2
-1
0
1
3
5
6
6
6
4
2
1
1
0
1
1
2
2
3
5
7
8
8
8
8
6
3
3
-1
-4
-7
-6
-1
2
6
10
9
6
2
1
2
1
-1
0
5
9
12
11
9
6
2
1
3
6
5
4
3
3
3
2
1
0
0
1
4
9
13
15
14
11
7
3
-1
-3
-3
-2
1
6
10
12
11
7
4
2
1
2
2
3
3
5
8
11
10
7
3
1
1
3
4
6
8
8
5
4
4
6
6
5
5
5
6
6
4
4
4
3
3
2
6
6
5
9
8
5
4
4
7
6
5
4
5
7
6
5
5
5
4
5
7
7
5
3
5
7
6
5
3
5
4
5
5
6
7
5
6
6
6
6
5
5
5
3
4
6
5
5
5
5
6
6
5
5
6
6
5
5
7
7
5
4
5
4
5
5
6
5
4
4
5
5
5
5
5
5
5
4
4
5
5
4
4
3
3
3
4
4
4
4
3
3
3
3
3
4
4
5
5
4
4
5
4
4
4
6
5
5
4
5
6
5
3
4
5
7
6
5
5
4
5
5
6
7
5
4
4
5
8
5
4
4
6
7
6
4
4
5
5
5
5
6
5
4
3
4
6
7
5
4
5
5
6
5
6
5
5
6
6
5
5
3
4
4
4
2
5
6
6
3
1
3
4
4
2
4
5
5
4
4
5
4
3
2
4
5
5
3
3
5
5
5
4
5
5
5
6
7
7
6
6
6
6
6
6
6
7
6
6
6
7
6
6
6
5
6
6
6
6
6
5
6
6
6
6
6
6
6
6
5
5
4
4
4
3
4
4
4
4
5
4
4
3
3
3
4
5
5
4
3
3
4
4
5
4
4
3
3
3
3
4
5
4
3
4
4
4
4
6
5
4
3
4
5
5
6
5
6
6
5
5
4
6
5
5
6
6
6
6
5
5
5
6
6
6
6
7
6
6
5
6
5
6
7
6
5
4
4
5
6
5
5
4
4
5
6
6
5
4
4
4
4
5
5
4
4
4
5
5
5
4
3
4
4
5
5
4
3
3
3
4
5
5
4
3
3
4
5
5
4
4
4
3
5
5
6
5
5
5
5
6
6
6
5
5
5
6
6
6
6
6
6
5
4
6
7
6
6
5
6
5
4
5
5
5
6
5
6
6
5
4
5
6
6
5
4
5
6
6
6
5
5
4
4
4
5
6
6
5
4
4
4
5
5
4
1
3
5
7
5
3
4
5
4
2
3
6
7
5
4
5
5
4
3
4
5
5
4
4
5
5
5
4
5
5
3
4
5
5
4
4
5
5
5
4
4
5
5
4
5
6
6
6
4
4
5
5
5
6
5
5
5
4
5
6
5
5
6
5
5
5
4
5
5
5
5
5
5
5
4
4
5
6
5
4
4
5
5
5
5
5
5
5
4
4
5
5
6
5
4
5
4
5
5
5
5
4
4
4
4
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
5
5
5
4
4
5
5
6
5
5
5
5
5
5
5
5
5
4
4
5
6
5
4
5
6
5
4
5
5
5
5
5
4
5
5
4
5
6
5
5
5
4
4
5
5
6
5
4
4
4
4
4
4
4
4
4
3
4
4
4
4
4
5
5
3
4
5
4
5
5
6
5
5
5
6
6
6
5
5
5
5
6
6
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
5
4
4
5
4
4
5
5
5
5
5
5
5
4
4
4
5
6
5
5
5
4
5
5
5
6
5
5
5
5
6
5
5
5
4
5
5
6
6
5
5
6
5
5
5
4
5
5
6
5
5
5
4
5
5
5
5
4
4
4
4
5
4
4
5
4
5
5
4
5
4
5
4
4
5
4
5
4
4
4
5
4
4
4
4
5
5
4
5
4
4
4
5
5
5
5
6
6
5
5
5
6
5
6
5
5
5
5
6
6
5
4
4
4
5
4
5
5
5
5
4
4
4
4
5
5
5
4
4
5
5
5
4
5
5
4
5
4
5
5
5
5
5
5
5
4
5
5
5
5
5
6
5
5
6
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
6
5
5
6
5
5
5
5
5
5
6
5
5
5
4
5
4
5
5
4
4
4
4
4
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
6
5
5
4
4
5
5
5
5
5
6
5
5
5
6
6
5
5
5
4
5
6
5
5
5
5
5
6
5
5
5
5
4
5
5
5
4
5
5
5
5
4
4
5
5
5
5
5
4
5
4
5
4
5
5
4
4
5
5
5
5
5
4
5
4
5
5
6
6
5
5
5
5
5
6
6
6
5
5
5
5
5
6
5
5
5
6
6
5
5
4
5
4
4
6
6
3
5
6
5
4
5
5
5
4
4
5
6
4
4
3
6
5
4
4
5
5
4
3
4
5
4
4
4
4
6
5
5
5
5
5
4
5
6
6
5
5
5
5
5
5
5
5
5
4
6
7
7
3
3
5
5
4
4
6
6
5
4
4
6
5
3
4
5
5
6
5
5
5
5
4
4
5
5
4
5
5
5
5
5
5
5
4
4
4
6
5
6
5
5
4
5
4
6
5
6
6
5
5
5
5
5
4
4
5
4
5
5
5
5
5
5
5
5
5
5
4
4
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
6
4
5
5
5
5
5
5
4
5
5
6
5
5
5
4
5
4
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
6
4
4
6
5
4
4
5
5
4
4
6
5
5
3
5
5
5
4
4
5
5
5
4
6
6
5
6
6
6
6
5
5
5
5
5
6
5
6
6
5
5
5
5
4
4
4
5
5
5
4
4
5
5
5
6
5
6
5
5
6
5
5
5
5
5
4
5
4
4
4
4
4
5
5
5
5
5
5
4
5
5
5
4
5
5
6
5
6
5
5
5
5
5
4
5
5
5
4
4
5
5
5
4
5
4
4
5
5
6
6
5
5
6
5
5
5
5
6
5
5
6
6
5
5
5
5
5
5
5
5
5
5
4
5
5
5
4
4
5
5
5
5
5
5
6
5
5
5
5
5
5
5
4
5
6
5
4
4
5
6
5
4
6
5
5
4
5
5
5
4
4
6
5
5
5
4
5
5
5
5
5
5
5
5
5
6
5
4
5
5
3
5
7
7
5
3
4
5
4
3
5
7
6
5
5
6
6
5
3
5
6
5
5
5
6
6
4
4
4
5
4
5
5
4
5
5
5
5
4
4
4
4
5
6
5
5
5
5
5
5
5
5
5
5
5
4
4
4
4
5
5
5
5
5
4
5
5
5
4
5
5
5
5
6
5
4
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
4
6
4
6
5
5
5
5
5
5
5
4
6
5
4
4
5
5
4
5
4
5
5
5
5
5
5
5
5
4
5
5
5
5
6
5
5
5
6
5
5
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
4
5
5
5
5
5
5
5
6
5
5
4
5
6
5
5
5
5
5
5
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
5
5
5
4
4
5
5
5
5
5
5
4
5
4
4
5
5
5
5
5
4
5
5
5
6
6
5
5
6
5
5
5
5
4
5
5
4
5
5
5
4
4
4
5
5
6
5
5
5
5
5
5
5
4
4
5
5
5
5
4
5
5
5
5
5
18
-512
-512
-512
511
511
-512
-363
-512
-512
-512
-512
-332
36
304
445
-31
-512
-512
-512
-512
-512
-21
355
443
-8
-398
-512
-512
-512
-489
-221
104
167
263
110
-173
-479
-512
-398
-132
23
147
182
156
-93
-226
-212
-244
-240
-131
119
190
34
-35
-52
-92
-193
-184
-44
8
35
83
104
19
-100
-68
-15
-30
-44
-7
39
-1
-6
59
75
34
4
50
61
-9
-38
-9
27
21
16
36
20
4
29
68
71
35
25
31
22
12
6
5
0
10
45
65
71
68
63
46
27
22
11
-16
-33
-15
27
50
52
54
52
48
46
38
19
-4
-14
-6
6
17
30
43
38
31
27
22
11
0
1
7
13
22
26
20
12
15
27
26
20
13
5
-11
-21
-10
7
16
24
36
40
20
-4
-12
-5
-2
-1
3
11
15
17
14
6
-10
-22
-20
-9
6
19
23
15
-1
-13
-19
-16
-9
-3
0
1
5
6
4
-2
-9
-13
-13
-9
-2
1
-2
-7
-8
-4
0
1
2
0
-7
-8
-10
-11
-10
-5
-1
2
3
3
1
-1
-5
-9
-9
-5
-2
-4
-6
-6
-4
-5
-7
-6
-3
-2
